popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.2699991163148667,0.2355831149648178,0.0275371591517933,0.2813928618729931,0.3080168612103952,0.0004462780002377,0.4784523029691828,0.5184463437958339,0.2465566951563967,0.0112215078568365,0.395346202351901,0.1555992879421021,0.1686820224283608,0.0887889637518827,0.028960050633075,0.0515345414373212,0.1493159162620034,0.0809976167759144,0.7725645867214417,0.7921323484774874,0.4151139156598586,1.0
0.4432372135210807,0.7547928678157746,0.0741843758495291,0.4966481210046391,0.3736379655644623,0.0007203999984808,0.4166021892260413,0.5117764360169282,0.2663832540436675,0.0157755180532589,0.5416265944642646,0.226686912680224,0.1342124867270624,0.1219497457294046,0.0696445193191194,0.2046414605314635,0.4761548479419099,0.0710086525120392,0.8088026135664685,0.1269502039211219,0.5318404634950413,1.0
0.0479801687561355,0.0042034468263976,0.0237417281719821,0.2671107596981044,0.3371053950939341,5.924170616113744e-06,0.2058952336508692,0.2478851966965937,0.184576822206861,0.0053066716278197,0.5196896768231909,0.0096489250659886,0.0052616964561913,0.0098502422831481,0.0031052950483447,0.0137456630181014,5.65133799662014e-06,1.4101174682661288e-06,0.6223243433981006,0.2265488796714972,0.4063800277392511,1.0
0.0932358876010623,0.0278292463621639,0.1328220397057249,0.231313322832136,0.4591565736134304,0.0001195115561898,0.1886674593604777,0.3024368695437971,0.1401402866666976,0.0225998977288045,0.5056978669160805,0.0310162059115557,0.0330638557564397,0.0182820026578707,0.0114977960844074,0.0135606268041534,0.0201025868591993,0.0056813787590797,0.655202413744882,0.1946431109409377,0.9681131955243658,0.0
0.1512056809703947,0.0743051433171836,0.0304002597851238,0.3031569208062727,0.2778568877481785,5.924170616113744e-06,0.2848882492140957,0.3548722589157292,0.2925931667946635,0.0150428029006246,0.4386721752781636,0.02031371869425,0.2868981356642012,0.0275964928074076,0.0072293113672015,0.0117145839089727,0.0360374098212741,0.0023414396500772,0.7989779949317704,0.2138196746806664,0.4340493980640935,1.0
0.1523324426687134,0.1030930633299604,0.1865386318400183,0.3457824530754501,0.3211803763556065,0.0002703541599304,0.3661074255276188,0.6655386979575553,0.3506095571516658,0.0130796071506624,0.4570213803178174,0.0194859416561842,0.0,0.0107413579446201,0.0097694709864783,0.01874146720743,0.0057673657646711,0.0200014053031241,0.7743859045645506,0.2498144488379164,0.4063800277392511,0.0
0.1179621719013805,0.0587682025354049,0.0344837400206131,0.4919264746333018,0.4348156633014082,0.0012354572467625,0.601682046440177,0.4806589080253362,0.1265574085045562,0.0154238734380919,0.3935095707783985,0.011298562305405,0.0221431325304811,0.0223184004775848,0.011498631396902,0.0604388384745154,0.0911344954863807,0.0240798194691975,0.9691584285440722,0.2172532362723502,0.9280609047071322,1.0
0.356386895250009,0.2918175376361204,0.0169932141643123,0.2706045411153064,0.4222620536581852,0.0001475352256243,0.2135620191058506,0.2859602150342387,0.4326009433346983,0.0200672804682646,0.3342307601691243,0.106577932409433,0.0038901064379756,0.0083255466454614,0.0284818819021412,0.1105002963371361,0.1909250169606681,0.0265318546817569,0.7749409767949871,0.2153443696739865,0.8249698958492186,1.0
0.1256794986921527,0.0647580135505484,0.0264579947543101,0.2997219800858449,0.1739257492034023,0.0002251316390945,0.2545012996745864,0.759695100719556,0.2447789195224163,0.0278741509532158,0.5051600001307935,0.01711955518515,0.043659916779267,3.4222101149697786e-07,0.0079950397864903,0.0161718896265753,0.0081801804423304,0.0024700772607763,0.6389088618542971,0.5167927604867194,0.5480431743845252,0.0
0.1469877588695568,0.2464247106036228,0.0488972831080673,0.2483019425387183,0.3570304778985178,0.0002956840417077,0.479553423095102,0.4827665155621638,0.3851100849630648,0.0127343899450342,0.5529140563776047,0.0356913102870123,0.0,0.0226442301512969,0.0115480959718771,0.0809920537237682,0.0283950682442867,0.0195535963314691,0.827685583833867,0.2303016085261311,0.8920277227714566,1.0
0.7196168102589542,0.7101902723895619,0.0188415839974053,0.271467545511229,0.3325233963774366,0.0010066656205809,0.5931045823833869,0.3998743940968756,0.1995161192248032,0.0092805170709015,0.4888899763857209,0.2078161025111316,0.0625004600459239,0.1412536508676311,0.1091567810271088,0.2350976102798059,0.3764042903718939,0.1339388562723846,0.631658157132662,0.8285886616541381,0.5085858087365035,1.0
0.368488079752904,0.2972381815484844,0.0237947501846356,0.4649397134632654,0.3345345810970243,5.924170616113744e-06,0.5173245415710149,0.5325743598057858,0.4219606411320748,0.0060580384705364,0.4457227933115694,0.0490911121561066,0.228392805616576,0.101505842615169,0.0421961194951292,0.1673056865478892,0.2001106063313379,0.17833984823322,0.8265589344564054,0.3274516044532513,0.4136144116416137,1.0
0.0826619864780404,0.0552393456150398,0.0102647272236515,0.3487369057623734,0.2878554460650933,0.0006926009476463,0.1871636749697521,0.3312845748689065,0.2880357415067777,0.2585675159438527,0.5210416392756344,0.0045557140989444,0.1379272572452451,0.0264344305065587,0.0063917329520265,0.012544142635752,0.0783181176784536,0.0056897355703946,0.971386785893418,0.315731982425614,1.0,1.0
0.1551337245226094,0.2394668133138197,0.0234419219548287,0.2995281980827343,0.320447165717917,5.924170616113744e-06,0.6403552457320807,0.5066727524049014,0.3737835254984289,0.0156332983585394,0.3900908652130256,0.0353969046351777,0.0353961440446417,0.0461246347449723,0.0385266130522833,0.047850683664627,0.0627954642696333,0.0358234914589789,0.8211477186466285,0.2254671528056442,0.4354700823001192,0.0
0.4486494786530356,0.4433999397020295,0.0211936426786782,0.230891426700026,0.3306099501450289,0.00048039354141,0.5281709854476142,0.7156260558744914,0.2510174895020998,0.0138573936903117,0.6293000033956124,0.0496012911200318,0.0823029041444086,0.0004440430675686,0.024372902380046,0.0571895546895691,0.0870636577556693,0.0313033637568562,0.8264598197458566,0.2353687657816831,0.942737892573924,0.0
0.2081807701166864,0.2400769154905719,0.0598174202543028,0.2352898053408464,0.3693615466413031,0.0013089774789262,0.4340006986204037,0.4705208435503146,0.1995278464917116,0.017085801886115,0.6101560992590686,0.1593907160666922,0.0834065873439723,0.0181381814659349,0.0093861644944104,0.00480622314,0.0504088384508801,0.0220306964579435,0.8078372243424126,0.3463884486421386,0.8538675377527638,0.0
0.4360299428939118,0.4064107466064069,0.0445269945065419,0.3566289180504128,0.2954296547323282,5.924170616113744e-06,0.6562430446008012,0.6734188989354158,0.3313578956904165,0.0118828519558993,0.4536962006307314,0.0639288768470445,0.1336851384733983,0.1011888602137489,0.0443747054106906,0.1089384775807921,0.186496459664243,0.0647383999777073,0.8055379213161126,0.5190295288493767,0.4063800277392511,1.0
0.3661558052334503,0.3217288122356864,0.0248285458829918,0.4539841537803523,0.3684383975144133,0.0008772236445812,0.4157554466801306,0.3611335329558875,0.279462804314156,0.0095001035442453,0.3303994917057843,0.2192217578872893,0.490857260869867,0.1677569674289743,0.1025610577674764,0.3096973818388745,0.6959654751663167,0.0966910119920527,0.8175058807666454,0.1978921460775936,0.8765033028849429,1.0
0.0543199929659257,0.0663995931437607,0.0216282839042548,0.3283830133390274,0.3093954608455966,5.924170616113744e-06,0.2173238316245843,0.6890436559297146,0.2262146620221892,0.0088989314634694,0.5697774098211961,0.0141833600643392,0.0440492012083392,0.0117333139561429,0.0001454449292608,7.009182028457279e-05,0.0001353141168096,1.4101174682661288e-06,0.7627172373723365,0.5436387051463046,0.4191981616457202,0.0
0.1196339471733358,0.0802405712606987,0.0312028048352937,0.3007994296669297,0.3562222314537837,0.0004142970742008,0.5078580019058719,0.2823415160498114,0.3750047147550324,0.0369147485865442,0.5936555509998171,0.064866372596514,0.0978788987628799,0.0329302559028944,0.0237529648148693,0.0768530605532444,0.0597841444876178,0.0068720643499774,0.9803314979039456,0.2597292797553271,0.9126824074338336,0.0
0.0833235857399737,0.0812735450641716,0.0110711405138038,0.3557995977622973,0.2871959748000459,5.924170616113744e-06,0.2174215236457308,0.270571112312423,0.2193716374996249,0.0226109040938976,0.4902671586541038,0.0081177133415347,0.0680841559699549,3.4222101149697786e-07,0.0036625363785838,0.0096712935350851,0.0425763097168107,0.0076719130426924,0.7814045720648245,0.2483325659592662,0.4145700544812192,0.0
0.1821104699099522,0.2859091282967491,0.0184694851601765,0.4470356598532437,0.3943826581957307,0.0012786053044283,0.4199246017172124,0.199500307834808,0.1769635514027624,0.0533788005632943,0.4336251034769612,0.0240291244865699,0.422460853886066,0.0871947826666753,0.0267848409710223,0.0389966902914873,0.2747988566799916,0.0238272432992593,0.8062899496668251,0.2654155435053006,0.8598575998988328,0.0
0.2024063402988968,0.1584025540105091,0.0397084274161089,0.2830693194088148,0.2988487170025617,5.924170616113744e-06,0.4464201572271837,0.4622801870547315,0.4120479273929052,0.0164667510994699,0.5411811323660589,0.0155424060211877,0.4338358695280647,0.0561826871561265,0.0068167135135291,0.0063244716449884,0.044639853572477,0.0286166094287839,0.7562533580115105,0.2745492254599007,0.416197021677728,0.0
0.1712884646018041,0.1008984888007286,0.0081609583713412,0.3520967179799749,0.3681708729492446,5.924170616113744e-06,0.170963747531144,0.246423859859196,0.1531791181975097,0.0049663413892366,0.5567809039887962,0.0255410815052559,0.1187628090437678,0.0391174386273911,0.0457686528876192,0.0288990645718719,0.1102935142081969,0.5930103435830583,0.8787896290871945,0.1913293149692304,0.5394457825012174,1.0
0.205671317123605,0.248981947432367,0.0576838799205783,0.2762714706411199,0.3452114844159821,0.0005419352907077,0.6066598735016829,0.6035395712726862,0.4500756253155195,0.0173609022608293,0.5835332686689052,0.047299631766297,0.0841636721462834,0.0375550083572365,0.0592478633579793,0.0359637348678002,0.1424762654961089,0.0161648715969497,0.9132994259857156,0.4578454883404386,0.4092796303841814,1.0
0.0729537924902104,0.0526813646961808,0.0007930393800697,0.2793489028948924,0.452353590196839,0.0002739686726918,0.212750581990247,0.1393306495310205,0.1410209841149747,0.0007710341680964,0.2639416959245395,0.0251588276112738,0.0079861121001563,0.0117230926793162,0.0046664036802365,0.0073581460628688,0.034064048059483,1.4101174682661288e-06,0.7954607409095924,0.211332038248502,0.8958004031722712,0.0
0.2209775702068172,0.228380154148013,0.04224546583864,0.1969069575618047,0.3113556285896396,5.924170616113744e-06,0.4142794452802119,0.5534378333984662,0.3114986040757689,0.0053810320173887,0.5232302579176655,0.0464130474373099,0.0162435135157114,0.0201540474498426,0.0071827007889556,0.0117370586211511,0.0703616605578017,0.0251097006230218,0.8037502053260043,0.2362828715208238,0.4063800277392511,1.0
0.0469603232420962,0.0543757709596755,0.0007930393800697,0.3673234263081406,0.2375958984150423,0.0006530923386653,0.5075973351685517,0.5419657263211531,0.1316462914272534,0.0433344607481348,0.4533402790273358,0.0143001250991041,0.0167057971658945,0.0047030979607292,0.0053902499137392,0.0152389679147662,5.65133799662014e-06,0.0041890488449662,0.8023811451154345,0.2682153663722526,0.4094462525894889,0.0
0.9746210533987782,0.979709927562691,0.0685649059102637,0.2714706715936295,0.3506762008357376,5.924170616113744e-06,0.5041451000814954,0.3928715383808362,0.3017803934871384,0.0131481841111704,0.5773084653623166,0.0554985316816122,0.1061446661080745,0.0741183717581862,0.0652058310871435,0.2822102600511573,0.673023102412957,0.2048601123742356,0.8012947470864579,0.2407004308863874,0.5054196413038984,1.0
0.0770062812363303,0.0338997447924539,0.0100898198931906,0.264616917442936,0.3798575559335829,5.924170616113744e-06,0.2097749626633945,0.2879020229358881,0.1579593781972222,0.0040726139544459,0.6424000756308085,0.0195271105713716,0.0,0.0049104987382951,0.0023148566218885,0.0236301339841868,0.0165278692142023,1.4101174682661288e-06,0.7952411399213946,0.5043378903579674,0.956663594968269,0.0
0.037836067561019,0.0325880697112976,0.013724391281394,0.2548093825762781,0.1980761672663689,0.0001827080719221,0.2288185982303034,0.2425615019080144,0.1038663400606088,0.0094228953002318,0.3782219021837435,0.0086785069702288,0.0377877838883916,0.0094390964180413,0.0085100773463973,0.0097237639182368,8.167466663203463e-05,0.0055879984237516,0.6356432659295713,0.4936524683713608,0.4271620801675219,0.0
0.0593660313537226,0.0486189811329049,0.0114963798111947,0.2289618082023624,0.2265752041191401,0.0006358833536123,0.2134133362012303,0.2836448585460708,0.1602901934713841,0.0032904223366079,0.6085311940293454,0.0164812113270505,0.0360843667626389,0.0102578231092198,0.0024845031553979,0.0037704879403787,0.0159117364758581,0.0051358967939335,0.6335323298023272,0.2461119474798556,0.946844071098896,0.0
0.1463211471581904,0.0681377448287523,0.0155556134486051,0.242408421952152,0.304520939656877,5.924170616113744e-06,0.2452189449200368,0.3098654369679807,0.2807337329722809,0.0078909399236892,0.3058261293975783,0.0558789679497917,0.1227278411096392,0.0077279775625318,0.004600832837203,0.001783656969759,0.035298980807975,0.0030534300417407,0.8118109869738526,0.2203381784837994,0.4169885955629807,1.0
0.2932282342781225,0.2789733886093423,0.0368309599220281,0.2560365829609026,0.4158197491543656,0.0008200801259335,0.4727141480061005,0.5255712720364375,0.4201324158892696,0.0212872987188504,0.5411652397418718,0.1002616164307423,0.0508508869434632,0.1188502269841222,0.0597135667991856,0.2055107205431496,0.2069092843499411,0.0877188242979586,0.7941020535397894,0.1518891503417001,0.8592128595233396,1.0
0.0763306282249358,0.1884408768766727,0.0055340913438926,0.4937638524375373,0.2993990590116245,5.924170616113744e-06,0.5119016570410373,0.5761104679864814,0.2408313260557422,0.0684943287487212,0.2318954046570021,0.1135063380712914,0.1014354804935945,0.1720928263105913,0.0060563704229931,0.0490134742804847,0.0619786703524117,0.0354683318002009,0.6887107710452683,0.6871351095434788,0.4213783791110914,0.0
0.7135553412425826,0.8738366971374806,0.0917218462336786,0.4051932622110138,0.4124111651780817,0.0002478922785709,0.5871820626581399,0.4062200765145765,0.3414926209237338,0.0118264453110856,0.5259481439476371,0.2135621829524238,0.2092508184470615,0.1931671522386733,0.2071042215924172,0.3852981027510653,0.6637294037284628,0.091253302391568,0.8131019645278278,0.2425034076040356,0.8141629257293803,1.0
0.1486524324151691,0.268975732969532,0.0062132835155196,0.2752553986912485,0.32053653422225,0.0002855722562148,0.2653383660662472,0.2272394557292602,0.2346839570160275,0.0011448624519079,0.5113164303053293,0.0327158934431645,0.0762271348048307,0.0423038284011321,0.0162516305855474,0.0513671200275698,0.100577217373738,0.0130138045195786,0.7869948875430544,0.2167426894949521,0.5416072033042979,1.0
0.1560858435747819,0.0484118344639742,0.1424708369273847,0.2356785548455756,0.2598073706754045,0.0002410105739677,0.7195435174295834,0.5668478415737194,0.1978018700338086,0.0070413014099902,0.4662750979729443,0.0090064620434079,0.0121735481468474,0.0040445039769816,0.0255777168622724,0.0158835418007764,0.0648551811237251,0.0028292602982764,0.636185903647792,0.228730153770078,0.4310210061625948,0.0
0.6135826634385194,0.7176806807362692,0.0380442054157213,0.2151405273945134,0.3725396726538136,0.0008548106555739,0.4990905693943593,0.396990896774641,0.3312372469639266,0.0200776528064827,0.5315250923749146,0.3547634280352907,0.1517852630987045,0.3354200064748602,0.0762166342264584,0.2987794747599171,0.5224638281743978,0.2159568318588447,0.8097163223688926,0.2121939597135116,0.797153270487949,1.0
0.0734327189575123,0.0194523874876647,0.0122487770262357,0.1981443705181716,0.3252661939024394,5.924170616113744e-06,0.2373513513458671,0.2994622445210863,0.1579183872439535,0.0033698884215631,0.4315734123923916,0.0068422261205695,0.0018398644993419,0.0068071436501113,0.0060875049702358,0.0031849206722395,0.0731571305370456,1.4101174682661288e-06,0.8203039076090496,0.2277235139658409,0.4347920994436385,1.0
